_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,pair1,pair10,pair11,pair12,pair13,pair14,pair15,pair16,pair17,pair18,pair19,pair2,pair20,pair21,pair22,pair23,pair24,pair25,pair26,pair27,pair28,pair29,pair3,pair30,pair4,pair5,pair6,pair7,pair8,pair9,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1220650785,4/26/2017 21:35:01,2510621189,4/26/2017 21:34:43,false,prizerebel,0.9702,35607359,USA,MI,Lansing,70.210.82.23,,foils_5_10-r-attack_25_31,foils_5_10###attack_25_31,foils_5_10###attack_25_31,2,,"foils_5_10, attack_25_31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Navy foils Somali pirate attack off Gulf of Aden,12_1ecbplus.xml_2,Navy foils Somali pirate attack off Gulf of Aden,12_1ecbplus.xml_2
1220650785,4/26/2017 22:28:57,2510732803,4/26/2017 22:14:51,false,prodege,0.9619,35229868,USA,CA,Manteca,67.181.20.65,,foils_5_10-r-attack_25_31,foils_5_10###attack_25_31,foils_5_10###attack_25_31,2,,"foils_5_10, attack_25_31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Navy foils Somali pirate attack off Gulf of Aden,12_1ecbplus.xml_2,Navy foils Somali pirate attack off Gulf of Aden,12_1ecbplus.xml_2
1220650785,4/26/2017 23:29:52,2510817630,4/26/2017 23:28:14,false,gifthunterclub,0.9626,38323940,USA,TX,Dallas,142.0.205.87,,foils_5_10--attack_25_31,foils_5_10###attack_25_31,foils_5_10###attack_25_31,2,,"foils_5_10, attack_25_31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Navy foils Somali pirate attack off Gulf of Aden,12_1ecbplus.xml_2,Navy foils Somali pirate attack off Gulf of Aden,12_1ecbplus.xml_2
1220650785,4/26/2017 23:33:01,2510821699,4/26/2017 23:31:38,false,gifthunterclub,0.9635,42693607,USA,TX,Dallas,142.0.195.166,,foils_5_10--attack_25_31,foils_5_10###attack_25_31,foils_5_10###attack_25_31,2,,"foils_5_10, attack_25_31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Navy foils Somali pirate attack off Gulf of Aden,12_1ecbplus.xml_2,Navy foils Somali pirate attack off Gulf of Aden,12_1ecbplus.xml_2
1220650785,4/27/2017 00:15:02,2510879801,4/27/2017 00:14:45,false,clixsense,0.9529,27042527,GBR,J8,Nottingham,2.121.139.174,,foils_5_10-r-attack_25_31,foils_5_10###attack_25_31,foils_5_10###attack_25_31,2,,"foils_5_10, attack_25_31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Navy foils Somali pirate attack off Gulf of Aden,12_1ecbplus.xml_2,Navy foils Somali pirate attack off Gulf of Aden,12_1ecbplus.xml_2
1220650785,4/27/2017 01:23:34,2510983224,4/27/2017 01:21:46,false,instagc,0.9612,30145358,CAN,QC,Montréal,96.21.132.139,,foils_5_10--attack_25_31,foils_5_10###attack_25_31,foils_5_10###attack_25_31,2,,"foils_5_10, attack_25_31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Navy foils Somali pirate attack off Gulf of Aden,12_1ecbplus.xml_2,Navy foils Somali pirate attack off Gulf of Aden,12_1ecbplus.xml_2
1220650786,4/26/2017 11:56:59,2509301989,4/26/2017 11:54:11,false,neodev,0.9958,18881135,CAN,ON,Whitby,174.119.194.25,,"nabbed_190_196-r-executed_148_156
executed_148_156--intercepted_63_74
executed_148_156--action_181_187
intercepted_63_74--action_181_187",nabbed_190_196###executed_148_156###escape_29_35###intercepted_63_74###action_181_187,nabbed_190_196###executed_148_156###escape_29_35###intercepted_63_74###action_181_187,3,,"nabbed_190_196, executed_148_156","intercepted_63_74, action_181_187",,,,,,,,,,"nabbed_190_196, escape_29_35",,,,,,,,,,,"nabbed_190_196, intercepted_63_74",,"nabbed_190_196, action_181_187","executed_148_156, escape_29_35","executed_148_156, intercepted_63_74","executed_148_156, action_181_187","escape_29_35, intercepted_63_74","escape_29_35, action_181_187",,"While two of them managed to escape , INS Sukanya successfully intercepted the remaining three boats and , in a well - practiced and professionally executed boarding - and - search action , nabbed 26 Somali pirates with six AK 47 rifles , 12 magazines and about 300 rounds of ammunition .",12_1ecbplus.xml_7,"While two of them managed to escape , INS Sukanya successfully intercepted the remaining three boats and , in a well - practiced and professionally executed boarding - and - search action , nabbed 26 Somali pirates with six AK 47 rifles , 12 magazines and about 300 rounds of ammunition .",12_1ecbplus.xml_7
1220650786,4/26/2017 12:29:00,2509382815,4/26/2017 12:23:14,false,prodege,0.9815,38202325,USA,ME,Caribou,98.13.82.121,,"nabbed_190_196-r-executed_148_156
nabbed_190_196-r-intercepted_63_74
nabbed_190_196-r-action_181_187
executed_148_156-r-intercepted_63_74
executed_148_156--action_181_187
intercepted_63_74-r-action_181_187",nabbed_190_196###executed_148_156###escape_29_35###intercepted_63_74###action_181_187,nabbed_190_196###executed_148_156###escape_29_35###intercepted_63_74###action_181_187,3,,"nabbed_190_196, executed_148_156","intercepted_63_74, action_181_187",,,,,,,,,,"nabbed_190_196, escape_29_35",,,,,,,,,,,"nabbed_190_196, intercepted_63_74",,"nabbed_190_196, action_181_187","executed_148_156, escape_29_35","executed_148_156, intercepted_63_74","executed_148_156, action_181_187","escape_29_35, intercepted_63_74","escape_29_35, action_181_187",,"While two of them managed to escape , INS Sukanya successfully intercepted the remaining three boats and , in a well - practiced and professionally executed boarding - and - search action , nabbed 26 Somali pirates with six AK 47 rifles , 12 magazines and about 300 rounds of ammunition .",12_1ecbplus.xml_7,"While two of them managed to escape , INS Sukanya successfully intercepted the remaining three boats and , in a well - practiced and professionally executed boarding - and - search action , nabbed 26 Somali pirates with six AK 47 rifles , 12 magazines and about 300 rounds of ammunition .",12_1ecbplus.xml_7
1220650786,4/26/2017 13:48:45,2509553802,4/26/2017 13:47:35,false,clixsense,0.9674,6352345,GBR,M9,Saint Helens,77.96.145.121,,"nabbed_190_196-r-executed_148_156
nabbed_190_196-r-intercepted_63_74
nabbed_190_196-r-action_181_187
executed_148_156-r-intercepted_63_74
executed_148_156-r-action_181_187
intercepted_63_74--action_181_187
intercepted_63_74-r-action_181_187",nabbed_190_196###executed_148_156###escape_29_35###intercepted_63_74###action_181_187,nabbed_190_196###executed_148_156###escape_29_35###intercepted_63_74###action_181_187,3,,"nabbed_190_196, executed_148_156","intercepted_63_74, action_181_187",,,,,,,,,,"nabbed_190_196, escape_29_35",,,,,,,,,,,"nabbed_190_196, intercepted_63_74",,"nabbed_190_196, action_181_187","executed_148_156, escape_29_35","executed_148_156, intercepted_63_74","executed_148_156, action_181_187","escape_29_35, intercepted_63_74","escape_29_35, action_181_187",,"While two of them managed to escape , INS Sukanya successfully intercepted the remaining three boats and , in a well - practiced and professionally executed boarding - and - search action , nabbed 26 Somali pirates with six AK 47 rifles , 12 magazines and about 300 rounds of ammunition .",12_1ecbplus.xml_7,"While two of them managed to escape , INS Sukanya successfully intercepted the remaining three boats and , in a well - practiced and professionally executed boarding - and - search action , nabbed 26 Somali pirates with six AK 47 rifles , 12 magazines and about 300 rounds of ammunition .",12_1ecbplus.xml_7
1220650786,4/26/2017 13:53:35,2509564386,4/26/2017 13:53:15,false,bitcoinget,0.9608,41184481,USA,NY,New York,173.244.209.79,,nabbed_190_196-r-escape_29_35,nabbed_190_196###executed_148_156###escape_29_35###intercepted_63_74###action_181_187,nabbed_190_196###executed_148_156###escape_29_35###intercepted_63_74###action_181_187,3,,"nabbed_190_196, executed_148_156","intercepted_63_74, action_181_187",,,,,,,,,,"nabbed_190_196, escape_29_35",,,,,,,,,,,"nabbed_190_196, intercepted_63_74",,"nabbed_190_196, action_181_187","executed_148_156, escape_29_35","executed_148_156, intercepted_63_74","executed_148_156, action_181_187","escape_29_35, intercepted_63_74","escape_29_35, action_181_187",,"While two of them managed to escape , INS Sukanya successfully intercepted the remaining three boats and , in a well - practiced and professionally executed boarding - and - search action , nabbed 26 Somali pirates with six AK 47 rifles , 12 magazines and about 300 rounds of ammunition .",12_1ecbplus.xml_7,"While two of them managed to escape , INS Sukanya successfully intercepted the remaining three boats and , in a well - practiced and professionally executed boarding - and - search action , nabbed 26 Somali pirates with six AK 47 rifles , 12 magazines and about 300 rounds of ammunition .",12_1ecbplus.xml_7
1220650786,4/26/2017 15:01:48,2509727313,4/26/2017 14:58:24,false,clixsense,0.9665,21875134,GBR,N4,Stoke-on-trent,51.9.18.92,,"nabbed_190_196-r-action_181_187
intercepted_63_74--action_181_187",nabbed_190_196###executed_148_156###escape_29_35###intercepted_63_74###action_181_187,nabbed_190_196###executed_148_156###escape_29_35###intercepted_63_74###action_181_187,3,,"nabbed_190_196, executed_148_156","intercepted_63_74, action_181_187",,,,,,,,,,"nabbed_190_196, escape_29_35",,,,,,,,,,,"nabbed_190_196, intercepted_63_74",,"nabbed_190_196, action_181_187","executed_148_156, escape_29_35","executed_148_156, intercepted_63_74","executed_148_156, action_181_187","escape_29_35, intercepted_63_74","escape_29_35, action_181_187",,"While two of them managed to escape , INS Sukanya successfully intercepted the remaining three boats and , in a well - practiced and professionally executed boarding - and - search action , nabbed 26 Somali pirates with six AK 47 rifles , 12 magazines and about 300 rounds of ammunition .",12_1ecbplus.xml_7,"While two of them managed to escape , INS Sukanya successfully intercepted the remaining three boats and , in a well - practiced and professionally executed boarding - and - search action , nabbed 26 Somali pirates with six AK 47 rifles , 12 magazines and about 300 rounds of ammunition .",12_1ecbplus.xml_7
1220650786,4/26/2017 15:45:36,2509845887,4/26/2017 15:44:51,false,instagc,0.9632,41290202,USA,RI,Kingston,131.128.73.3,,nabbed_190_196-r-executed_148_156,nabbed_190_196###executed_148_156###escape_29_35###intercepted_63_74###action_181_187,nabbed_190_196###executed_148_156###escape_29_35###intercepted_63_74###action_181_187,3,,"nabbed_190_196, executed_148_156","intercepted_63_74, action_181_187",,,,,,,,,,"nabbed_190_196, escape_29_35",,,,,,,,,,,"nabbed_190_196, intercepted_63_74",,"nabbed_190_196, action_181_187","executed_148_156, escape_29_35","executed_148_156, intercepted_63_74","executed_148_156, action_181_187","escape_29_35, intercepted_63_74","escape_29_35, action_181_187",,"While two of them managed to escape , INS Sukanya successfully intercepted the remaining three boats and , in a well - practiced and professionally executed boarding - and - search action , nabbed 26 Somali pirates with six AK 47 rifles , 12 magazines and about 300 rounds of ammunition .",12_1ecbplus.xml_7,"While two of them managed to escape , INS Sukanya successfully intercepted the remaining three boats and , in a well - practiced and professionally executed boarding - and - search action , nabbed 26 Somali pirates with six AK 47 rifles , 12 magazines and about 300 rounds of ammunition .",12_1ecbplus.xml_7
1220650786,4/26/2017 17:57:04,2510127903,4/26/2017 17:55:48,false,instagc,0.9648,23287154,USA,CA,San Jose,50.184.60.102,,"nabbed_190_196-r-executed_148_156
nabbed_190_196-r-intercepted_63_74
nabbed_190_196-r-action_181_187
executed_148_156-r-intercepted_63_74
executed_148_156--action_181_187
intercepted_63_74--action_181_187",nabbed_190_196###executed_148_156###escape_29_35###intercepted_63_74###action_181_187,nabbed_190_196###executed_148_156###escape_29_35###intercepted_63_74###action_181_187,3,,"nabbed_190_196, executed_148_156","intercepted_63_74, action_181_187",,,,,,,,,,"nabbed_190_196, escape_29_35",,,,,,,,,,,"nabbed_190_196, intercepted_63_74",,"nabbed_190_196, action_181_187","executed_148_156, escape_29_35","executed_148_156, intercepted_63_74","executed_148_156, action_181_187","escape_29_35, intercepted_63_74","escape_29_35, action_181_187",,"While two of them managed to escape , INS Sukanya successfully intercepted the remaining three boats and , in a well - practiced and professionally executed boarding - and - search action , nabbed 26 Somali pirates with six AK 47 rifles , 12 magazines and about 300 rounds of ammunition .",12_1ecbplus.xml_7,"While two of them managed to escape , INS Sukanya successfully intercepted the remaining three boats and , in a well - practiced and professionally executed boarding - and - search action , nabbed 26 Somali pirates with six AK 47 rifles , 12 magazines and about 300 rounds of ammunition .",12_1ecbplus.xml_7
1220650786,4/26/2017 19:42:04,2510392252,4/26/2017 19:41:36,false,instagc,0.9602,14723284,USA,NY,New York,108.14.114.180,,"nabbed_190_196-r-action_181_187
intercepted_63_74-r-action_181_187",nabbed_190_196###executed_148_156###escape_29_35###intercepted_63_74###action_181_187,nabbed_190_196###executed_148_156###escape_29_35###intercepted_63_74###action_181_187,3,,"nabbed_190_196, executed_148_156","intercepted_63_74, action_181_187",,,,,,,,,,"nabbed_190_196, escape_29_35",,,,,,,,,,,"nabbed_190_196, intercepted_63_74",,"nabbed_190_196, action_181_187","executed_148_156, escape_29_35","executed_148_156, intercepted_63_74","executed_148_156, action_181_187","escape_29_35, intercepted_63_74","escape_29_35, action_181_187",,"While two of them managed to escape , INS Sukanya successfully intercepted the remaining three boats and , in a well - practiced and professionally executed boarding - and - search action , nabbed 26 Somali pirates with six AK 47 rifles , 12 magazines and about 300 rounds of ammunition .",12_1ecbplus.xml_7,"While two of them managed to escape , INS Sukanya successfully intercepted the remaining three boats and , in a well - practiced and professionally executed boarding - and - search action , nabbed 26 Somali pirates with six AK 47 rifles , 12 magazines and about 300 rounds of ammunition .",12_1ecbplus.xml_7
1220650786,4/26/2017 20:29:09,2510497540,4/26/2017 20:27:44,false,instagc,0.9571,28577612,USA,KY,Elkton,104.53.230.194,,"nabbed_190_196-r-executed_148_156
executed_148_156--intercepted_63_74",nabbed_190_196###executed_148_156###escape_29_35###intercepted_63_74###action_181_187,nabbed_190_196###executed_148_156###escape_29_35###intercepted_63_74###action_181_187,3,,"nabbed_190_196, executed_148_156","intercepted_63_74, action_181_187",,,,,,,,,,"nabbed_190_196, escape_29_35",,,,,,,,,,,"nabbed_190_196, intercepted_63_74",,"nabbed_190_196, action_181_187","executed_148_156, escape_29_35","executed_148_156, intercepted_63_74","executed_148_156, action_181_187","escape_29_35, intercepted_63_74","escape_29_35, action_181_187",,"While two of them managed to escape , INS Sukanya successfully intercepted the remaining three boats and , in a well - practiced and professionally executed boarding - and - search action , nabbed 26 Somali pirates with six AK 47 rifles , 12 magazines and about 300 rounds of ammunition .",12_1ecbplus.xml_7,"While two of them managed to escape , INS Sukanya successfully intercepted the remaining three boats and , in a well - practiced and professionally executed boarding - and - search action , nabbed 26 Somali pirates with six AK 47 rifles , 12 magazines and about 300 rounds of ammunition .",12_1ecbplus.xml_7
1220650786,4/26/2017 21:35:58,2510623517,4/26/2017 21:35:05,false,prizerebel,0.9702,35607359,USA,MI,Lansing,70.210.82.23,,nabbed_190_196-r-intercepted_63_74,nabbed_190_196###executed_148_156###escape_29_35###intercepted_63_74###action_181_187,nabbed_190_196###executed_148_156###escape_29_35###intercepted_63_74###action_181_187,3,,"nabbed_190_196, executed_148_156","intercepted_63_74, action_181_187",,,,,,,,,,"nabbed_190_196, escape_29_35",,,,,,,,,,,"nabbed_190_196, intercepted_63_74",,"nabbed_190_196, action_181_187","executed_148_156, escape_29_35","executed_148_156, intercepted_63_74","executed_148_156, action_181_187","escape_29_35, intercepted_63_74","escape_29_35, action_181_187",,"While two of them managed to escape , INS Sukanya successfully intercepted the remaining three boats and , in a well - practiced and professionally executed boarding - and - search action , nabbed 26 Somali pirates with six AK 47 rifles , 12 magazines and about 300 rounds of ammunition .",12_1ecbplus.xml_7,"While two of them managed to escape , INS Sukanya successfully intercepted the remaining three boats and , in a well - practiced and professionally executed boarding - and - search action , nabbed 26 Somali pirates with six AK 47 rifles , 12 magazines and about 300 rounds of ammunition .",12_1ecbplus.xml_7
