_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,pair1,pair10,pair11,pair12,pair13,pair14,pair15,pair16,pair17,pair18,pair19,pair2,pair20,pair21,pair22,pair23,pair24,pair25,pair26,pair27,pair28,pair29,pair3,pair30,pair4,pair5,pair6,pair7,pair8,pair9,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1220654724,5/7/2017 18:16:36,2540291593,5/7/2017 18:16:20,false,prodege,0.971,35229868,USA,CA,Manteca,67.181.20.65,,tsunami alerts_120_134-r-8 . 7 - magnitude earthquake_3_31,tsunami alerts_120_134###8 . 7 - magnitude earthquake_3_31###hit_37_40,tsunami__alerts_120_134###8__.__7__-__magnitude__earthquake_3_31###hit_37_40,7,,"tsunami alerts_120_134, 8 . 7 - magnitude earthquake_3_31",,,,,,,,,,,"tsunami alerts_120_134, hit_37_40",,,,,,,,,,,"8 . 7 - magnitude earthquake_3_31, hit_37_40",,,,,,,,,"An 8 . 7 - magnitude earthquake also hit off the city of Banda Aceh in Sumatra Island in May 2012 , triggering regional tsunami alerts .",37_2ecbplus.xml_12,"An 8 . 7 - magnitude earthquake also hit off the city of Banda Aceh in Sumatra Island in May 2012 , triggering regional tsunami alerts .",37_2ecbplus.xml_12
1220654724,5/7/2017 18:34:44,2540314205,5/7/2017 18:34:13,false,clixsense,0.9674,24835873,GBR,I2,Manchester,79.76.117.118,,tsunami alerts_120_134-r-8 . 7 - magnitude earthquake_3_31,tsunami alerts_120_134###8 . 7 - magnitude earthquake_3_31###hit_37_40,tsunami__alerts_120_134###8__.__7__-__magnitude__earthquake_3_31###hit_37_40,7,,"tsunami alerts_120_134, 8 . 7 - magnitude earthquake_3_31",,,,,,,,,,,"tsunami alerts_120_134, hit_37_40",,,,,,,,,,,"8 . 7 - magnitude earthquake_3_31, hit_37_40",,,,,,,,,"An 8 . 7 - magnitude earthquake also hit off the city of Banda Aceh in Sumatra Island in May 2012 , triggering regional tsunami alerts .",37_2ecbplus.xml_12,"An 8 . 7 - magnitude earthquake also hit off the city of Banda Aceh in Sumatra Island in May 2012 , triggering regional tsunami alerts .",37_2ecbplus.xml_12
1220654724,5/7/2017 19:04:28,2540354833,5/7/2017 19:04:15,false,instagc,0.9756,14723284,USA,NY,New York,108.14.114.180,,tsunami alerts_120_134-r-8 . 7 - magnitude earthquake_3_31,tsunami alerts_120_134###8 . 7 - magnitude earthquake_3_31###hit_37_40,tsunami__alerts_120_134###8__.__7__-__magnitude__earthquake_3_31###hit_37_40,7,,"tsunami alerts_120_134, 8 . 7 - magnitude earthquake_3_31",,,,,,,,,,,"tsunami alerts_120_134, hit_37_40",,,,,,,,,,,"8 . 7 - magnitude earthquake_3_31, hit_37_40",,,,,,,,,"An 8 . 7 - magnitude earthquake also hit off the city of Banda Aceh in Sumatra Island in May 2012 , triggering regional tsunami alerts .",37_2ecbplus.xml_12,"An 8 . 7 - magnitude earthquake also hit off the city of Banda Aceh in Sumatra Island in May 2012 , triggering regional tsunami alerts .",37_2ecbplus.xml_12
1220654724,5/7/2017 19:08:43,2540359644,5/7/2017 19:08:25,false,instagc,0.9714,41290202,USA,RI,Kingston,131.128.73.4,,tsunami alerts_120_134-r-8 . 7 - magnitude earthquake_3_31,tsunami alerts_120_134###8 . 7 - magnitude earthquake_3_31###hit_37_40,tsunami__alerts_120_134###8__.__7__-__magnitude__earthquake_3_31###hit_37_40,7,,"tsunami alerts_120_134, 8 . 7 - magnitude earthquake_3_31",,,,,,,,,,,"tsunami alerts_120_134, hit_37_40",,,,,,,,,,,"8 . 7 - magnitude earthquake_3_31, hit_37_40",,,,,,,,,"An 8 . 7 - magnitude earthquake also hit off the city of Banda Aceh in Sumatra Island in May 2012 , triggering regional tsunami alerts .",37_2ecbplus.xml_12,"An 8 . 7 - magnitude earthquake also hit off the city of Banda Aceh in Sumatra Island in May 2012 , triggering regional tsunami alerts .",37_2ecbplus.xml_12
1220654724,5/7/2017 19:14:46,2540367098,5/7/2017 19:14:20,false,neodev,0.9711,11460728,CAN,BC,Burnaby,70.79.16.165,,"tsunami alerts_120_134-r-8 . 7 - magnitude earthquake_3_31
tsunami alerts_120_134-r-hit_37_40",tsunami alerts_120_134###8 . 7 - magnitude earthquake_3_31###hit_37_40,tsunami__alerts_120_134###8__.__7__-__magnitude__earthquake_3_31###hit_37_40,7,,"tsunami alerts_120_134, 8 . 7 - magnitude earthquake_3_31",,,,,,,,,,,"tsunami alerts_120_134, hit_37_40",,,,,,,,,,,"8 . 7 - magnitude earthquake_3_31, hit_37_40",,,,,,,,,"An 8 . 7 - magnitude earthquake also hit off the city of Banda Aceh in Sumatra Island in May 2012 , triggering regional tsunami alerts .",37_2ecbplus.xml_12,"An 8 . 7 - magnitude earthquake also hit off the city of Banda Aceh in Sumatra Island in May 2012 , triggering regional tsunami alerts .",37_2ecbplus.xml_12
1220654724,5/7/2017 20:40:22,2540480400,5/7/2017 20:39:49,false,clixsense,0.9703,40925305,CAN,QC,Montréal,67.70.27.242,,"tsunami alerts_120_134-r-8 . 7 - magnitude earthquake_3_31
tsunami alerts_120_134-r-hit_37_40
8 . 7 - magnitude earthquake_3_31--hit_37_40",tsunami alerts_120_134###8 . 7 - magnitude earthquake_3_31###hit_37_40,tsunami__alerts_120_134###8__.__7__-__magnitude__earthquake_3_31###hit_37_40,7,,"tsunami alerts_120_134, 8 . 7 - magnitude earthquake_3_31",,,,,,,,,,,"tsunami alerts_120_134, hit_37_40",,,,,,,,,,,"8 . 7 - magnitude earthquake_3_31, hit_37_40",,,,,,,,,"An 8 . 7 - magnitude earthquake also hit off the city of Banda Aceh in Sumatra Island in May 2012 , triggering regional tsunami alerts .",37_2ecbplus.xml_12,"An 8 . 7 - magnitude earthquake also hit off the city of Banda Aceh in Sumatra Island in May 2012 , triggering regional tsunami alerts .",37_2ecbplus.xml_12
1220654724,5/7/2017 21:25:43,2540532436,5/7/2017 21:25:22,false,getpaid,0.9424,39339973,CAN,SK,Regina,24.89.119.182,,"tsunami alerts_120_134-r-8 . 7 - magnitude earthquake_3_31
tsunami alerts_120_134--hit_37_40
8 . 7 - magnitude earthquake_3_31-r-hit_37_40",tsunami alerts_120_134###8 . 7 - magnitude earthquake_3_31###hit_37_40,tsunami__alerts_120_134###8__.__7__-__magnitude__earthquake_3_31###hit_37_40,7,,"tsunami alerts_120_134, 8 . 7 - magnitude earthquake_3_31",,,,,,,,,,,"tsunami alerts_120_134, hit_37_40",,,,,,,,,,,"8 . 7 - magnitude earthquake_3_31, hit_37_40",,,,,,,,,"An 8 . 7 - magnitude earthquake also hit off the city of Banda Aceh in Sumatra Island in May 2012 , triggering regional tsunami alerts .",37_2ecbplus.xml_12,"An 8 . 7 - magnitude earthquake also hit off the city of Banda Aceh in Sumatra Island in May 2012 , triggering regional tsunami alerts .",37_2ecbplus.xml_12
1220654724,5/7/2017 21:41:18,2540549314,5/7/2017 21:40:13,false,tremorgames,0.9731,36826029,CAN,ON,Ottawa,70.24.41.177,,tsunami alerts_120_134-r-8 . 7 - magnitude earthquake_3_31,tsunami alerts_120_134###8 . 7 - magnitude earthquake_3_31###hit_37_40,tsunami__alerts_120_134###8__.__7__-__magnitude__earthquake_3_31###hit_37_40,7,,"tsunami alerts_120_134, 8 . 7 - magnitude earthquake_3_31",,,,,,,,,,,"tsunami alerts_120_134, hit_37_40",,,,,,,,,,,"8 . 7 - magnitude earthquake_3_31, hit_37_40",,,,,,,,,"An 8 . 7 - magnitude earthquake also hit off the city of Banda Aceh in Sumatra Island in May 2012 , triggering regional tsunami alerts .",37_2ecbplus.xml_12,"An 8 . 7 - magnitude earthquake also hit off the city of Banda Aceh in Sumatra Island in May 2012 , triggering regional tsunami alerts .",37_2ecbplus.xml_12
1220654724,5/7/2017 21:43:30,2540552049,5/7/2017 21:42:46,false,clixsense,0.972,36313199,CAN,ON,Mississauga,173.206.131.248,,"tsunami alerts_120_134-r-8 . 7 - magnitude earthquake_3_31
8 . 7 - magnitude earthquake_3_31--hit_37_40",tsunami alerts_120_134###8 . 7 - magnitude earthquake_3_31###hit_37_40,tsunami__alerts_120_134###8__.__7__-__magnitude__earthquake_3_31###hit_37_40,7,,"tsunami alerts_120_134, 8 . 7 - magnitude earthquake_3_31",,,,,,,,,,,"tsunami alerts_120_134, hit_37_40",,,,,,,,,,,"8 . 7 - magnitude earthquake_3_31, hit_37_40",,,,,,,,,"An 8 . 7 - magnitude earthquake also hit off the city of Banda Aceh in Sumatra Island in May 2012 , triggering regional tsunami alerts .",37_2ecbplus.xml_12,"An 8 . 7 - magnitude earthquake also hit off the city of Banda Aceh in Sumatra Island in May 2012 , triggering regional tsunami alerts .",37_2ecbplus.xml_12
1220654724,5/8/2017 04:16:41,2540981912,5/8/2017 04:13:35,false,clixsense,0.9737,21875134,GBR,N4,Stoke-on-trent,51.9.18.92,,tsunami alerts_120_134-r-8 . 7 - magnitude earthquake_3_31,tsunami alerts_120_134###8 . 7 - magnitude earthquake_3_31###hit_37_40,tsunami__alerts_120_134###8__.__7__-__magnitude__earthquake_3_31###hit_37_40,7,,"tsunami alerts_120_134, 8 . 7 - magnitude earthquake_3_31",,,,,,,,,,,"tsunami alerts_120_134, hit_37_40",,,,,,,,,,,"8 . 7 - magnitude earthquake_3_31, hit_37_40",,,,,,,,,"An 8 . 7 - magnitude earthquake also hit off the city of Banda Aceh in Sumatra Island in May 2012 , triggering regional tsunami alerts .",37_2ecbplus.xml_12,"An 8 . 7 - magnitude earthquake also hit off the city of Banda Aceh in Sumatra Island in May 2012 , triggering regional tsunami alerts .",37_2ecbplus.xml_12
1220654724,5/8/2017 04:22:40,2540988050,5/8/2017 04:22:21,false,coinworker,0.9744,37881494,USA,IL,Oswego,104.185.26.183,,tsunami alerts_120_134-r-8 . 7 - magnitude earthquake_3_31,tsunami alerts_120_134###8 . 7 - magnitude earthquake_3_31###hit_37_40,tsunami__alerts_120_134###8__.__7__-__magnitude__earthquake_3_31###hit_37_40,7,,"tsunami alerts_120_134, 8 . 7 - magnitude earthquake_3_31",,,,,,,,,,,"tsunami alerts_120_134, hit_37_40",,,,,,,,,,,"8 . 7 - magnitude earthquake_3_31, hit_37_40",,,,,,,,,"An 8 . 7 - magnitude earthquake also hit off the city of Banda Aceh in Sumatra Island in May 2012 , triggering regional tsunami alerts .",37_2ecbplus.xml_12,"An 8 . 7 - magnitude earthquake also hit off the city of Banda Aceh in Sumatra Island in May 2012 , triggering regional tsunami alerts .",37_2ecbplus.xml_12
1220654724,5/8/2017 05:09:05,2541033492,5/8/2017 05:06:25,false,prodege,0.9727,39766174,CAN,ON,Collingwood,173.34.113.4,,"tsunami alerts_120_134-r-8 . 7 - magnitude earthquake_3_31
8 . 7 - magnitude earthquake_3_31--hit_37_40",tsunami alerts_120_134###8 . 7 - magnitude earthquake_3_31###hit_37_40,tsunami__alerts_120_134###8__.__7__-__magnitude__earthquake_3_31###hit_37_40,7,,"tsunami alerts_120_134, 8 . 7 - magnitude earthquake_3_31",,,,,,,,,,,"tsunami alerts_120_134, hit_37_40",,,,,,,,,,,"8 . 7 - magnitude earthquake_3_31, hit_37_40",,,,,,,,,"An 8 . 7 - magnitude earthquake also hit off the city of Banda Aceh in Sumatra Island in May 2012 , triggering regional tsunami alerts .",37_2ecbplus.xml_12,"An 8 . 7 - magnitude earthquake also hit off the city of Banda Aceh in Sumatra Island in May 2012 , triggering regional tsunami alerts .",37_2ecbplus.xml_12
1220654725,5/7/2017 17:02:33,2540193242,5/7/2017 17:01:55,false,neodev,0.9899,39073124,USA,WA,Spokane,73.239.215.122,,"rocked_38_44-r-6 . 4 - magnitude quake_14_37
rocked_38_44--killing_80_87
6 . 4 - magnitude quake_14_37--killing_80_87",rocked_38_44###6 . 4 - magnitude quake_14_37###killing_80_87,rocked_38_44###6__.__4__-__magnitude__quake_14_37###killing_80_87,8,,"rocked_38_44, 6 . 4 - magnitude quake_14_37",,,,,,,,,,,"rocked_38_44, killing_80_87",,,,,,,,,,,"6 . 4 - magnitude quake_14_37, killing_80_87",,,,,,,,,"Last year , a 6 . 4 - magnitude quake rocked the west coast of Sumatra Island , killing at least one person .",37_2ecbplus.xml_11,"Last year , a 6 . 4 - magnitude quake rocked the west coast of Sumatra Island , killing at least one person .",37_2ecbplus.xml_11
1220654725,5/7/2017 17:03:44,2540194833,5/7/2017 17:01:37,false,prodege,0.9808,38202325,USA,ME,Caribou,98.13.82.121,,"rocked_38_44-r-6 . 4 - magnitude quake_14_37
6 . 4 - magnitude quake_14_37--killing_80_87",rocked_38_44###6 . 4 - magnitude quake_14_37###killing_80_87,rocked_38_44###6__.__4__-__magnitude__quake_14_37###killing_80_87,8,,"rocked_38_44, 6 . 4 - magnitude quake_14_37",,,,,,,,,,,"rocked_38_44, killing_80_87",,,,,,,,,,,"6 . 4 - magnitude quake_14_37, killing_80_87",,,,,,,,,"Last year , a 6 . 4 - magnitude quake rocked the west coast of Sumatra Island , killing at least one person .",37_2ecbplus.xml_11,"Last year , a 6 . 4 - magnitude quake rocked the west coast of Sumatra Island , killing at least one person .",37_2ecbplus.xml_11
1220654725,5/7/2017 17:06:04,2540197779,5/7/2017 17:05:19,false,neodev,0.983,18881135,CAN,ON,Whitby,174.119.194.25,,"rocked_38_44-r-6 . 4 - magnitude quake_14_37
6 . 4 - magnitude quake_14_37--killing_80_87",rocked_38_44###6 . 4 - magnitude quake_14_37###killing_80_87,rocked_38_44###6__.__4__-__magnitude__quake_14_37###killing_80_87,8,,"rocked_38_44, 6 . 4 - magnitude quake_14_37",,,,,,,,,,,"rocked_38_44, killing_80_87",,,,,,,,,,,"6 . 4 - magnitude quake_14_37, killing_80_87",,,,,,,,,"Last year , a 6 . 4 - magnitude quake rocked the west coast of Sumatra Island , killing at least one person .",37_2ecbplus.xml_11,"Last year , a 6 . 4 - magnitude quake rocked the west coast of Sumatra Island , killing at least one person .",37_2ecbplus.xml_11
1220654725,5/7/2017 18:16:53,2540291890,5/7/2017 18:16:37,false,prodege,0.971,35229868,USA,CA,Manteca,67.181.20.65,,"rocked_38_44-r-6 . 4 - magnitude quake_14_37
6 . 4 - magnitude quake_14_37--killing_80_87",rocked_38_44###6 . 4 - magnitude quake_14_37###killing_80_87,rocked_38_44###6__.__4__-__magnitude__quake_14_37###killing_80_87,8,,"rocked_38_44, 6 . 4 - magnitude quake_14_37",,,,,,,,,,,"rocked_38_44, killing_80_87",,,,,,,,,,,"6 . 4 - magnitude quake_14_37, killing_80_87",,,,,,,,,"Last year , a 6 . 4 - magnitude quake rocked the west coast of Sumatra Island , killing at least one person .",37_2ecbplus.xml_11,"Last year , a 6 . 4 - magnitude quake rocked the west coast of Sumatra Island , killing at least one person .",37_2ecbplus.xml_11
1220654725,5/7/2017 18:34:56,2540314494,5/7/2017 18:34:45,false,clixsense,0.9674,24835873,GBR,I2,Manchester,79.76.117.118,,6 . 4 - magnitude quake_14_37--killing_80_87,rocked_38_44###6 . 4 - magnitude quake_14_37###killing_80_87,rocked_38_44###6__.__4__-__magnitude__quake_14_37###killing_80_87,8,,"rocked_38_44, 6 . 4 - magnitude quake_14_37",,,,,,,,,,,"rocked_38_44, killing_80_87",,,,,,,,,,,"6 . 4 - magnitude quake_14_37, killing_80_87",,,,,,,,,"Last year , a 6 . 4 - magnitude quake rocked the west coast of Sumatra Island , killing at least one person .",37_2ecbplus.xml_11,"Last year , a 6 . 4 - magnitude quake rocked the west coast of Sumatra Island , killing at least one person .",37_2ecbplus.xml_11
1220654725,5/7/2017 19:04:42,2540355036,5/7/2017 19:04:29,false,instagc,0.9756,14723284,USA,NY,New York,108.14.114.180,,"rocked_38_44-r-6 . 4 - magnitude quake_14_37
6 . 4 - magnitude quake_14_37--killing_80_87",rocked_38_44###6 . 4 - magnitude quake_14_37###killing_80_87,rocked_38_44###6__.__4__-__magnitude__quake_14_37###killing_80_87,8,,"rocked_38_44, 6 . 4 - magnitude quake_14_37",,,,,,,,,,,"rocked_38_44, killing_80_87",,,,,,,,,,,"6 . 4 - magnitude quake_14_37, killing_80_87",,,,,,,,,"Last year , a 6 . 4 - magnitude quake rocked the west coast of Sumatra Island , killing at least one person .",37_2ecbplus.xml_11,"Last year , a 6 . 4 - magnitude quake rocked the west coast of Sumatra Island , killing at least one person .",37_2ecbplus.xml_11
1220654725,5/7/2017 19:09:30,2540360717,5/7/2017 19:08:43,false,instagc,0.9714,41290202,USA,RI,Kingston,131.128.73.4,,"rocked_38_44-r-6 . 4 - magnitude quake_14_37
6 . 4 - magnitude quake_14_37--killing_80_87",rocked_38_44###6 . 4 - magnitude quake_14_37###killing_80_87,rocked_38_44###6__.__4__-__magnitude__quake_14_37###killing_80_87,8,,"rocked_38_44, 6 . 4 - magnitude quake_14_37",,,,,,,,,,,"rocked_38_44, killing_80_87",,,,,,,,,,,"6 . 4 - magnitude quake_14_37, killing_80_87",,,,,,,,,"Last year , a 6 . 4 - magnitude quake rocked the west coast of Sumatra Island , killing at least one person .",37_2ecbplus.xml_11,"Last year , a 6 . 4 - magnitude quake rocked the west coast of Sumatra Island , killing at least one person .",37_2ecbplus.xml_11
1220654725,5/7/2017 19:15:19,2540367731,5/7/2017 19:14:47,false,neodev,0.9711,11460728,CAN,BC,Burnaby,70.79.16.165,,"rocked_38_44-r-6 . 4 - magnitude quake_14_37
rocked_38_44--killing_80_87
6 . 4 - magnitude quake_14_37--killing_80_87",rocked_38_44###6 . 4 - magnitude quake_14_37###killing_80_87,rocked_38_44###6__.__4__-__magnitude__quake_14_37###killing_80_87,8,,"rocked_38_44, 6 . 4 - magnitude quake_14_37",,,,,,,,,,,"rocked_38_44, killing_80_87",,,,,,,,,,,"6 . 4 - magnitude quake_14_37, killing_80_87",,,,,,,,,"Last year , a 6 . 4 - magnitude quake rocked the west coast of Sumatra Island , killing at least one person .",37_2ecbplus.xml_11,"Last year , a 6 . 4 - magnitude quake rocked the west coast of Sumatra Island , killing at least one person .",37_2ecbplus.xml_11
1220654725,5/7/2017 20:40:47,2540480966,5/7/2017 20:40:23,false,clixsense,0.9703,40925305,CAN,QC,Montréal,67.70.27.242,,"rocked_38_44-r-6 . 4 - magnitude quake_14_37
rocked_38_44--killing_80_87
6 . 4 - magnitude quake_14_37--killing_80_87",rocked_38_44###6 . 4 - magnitude quake_14_37###killing_80_87,rocked_38_44###6__.__4__-__magnitude__quake_14_37###killing_80_87,8,,"rocked_38_44, 6 . 4 - magnitude quake_14_37",,,,,,,,,,,"rocked_38_44, killing_80_87",,,,,,,,,,,"6 . 4 - magnitude quake_14_37, killing_80_87",,,,,,,,,"Last year , a 6 . 4 - magnitude quake rocked the west coast of Sumatra Island , killing at least one person .",37_2ecbplus.xml_11,"Last year , a 6 . 4 - magnitude quake rocked the west coast of Sumatra Island , killing at least one person .",37_2ecbplus.xml_11
1220654725,5/7/2017 21:26:05,2540532766,5/7/2017 21:25:44,false,getpaid,0.9424,39339973,CAN,SK,Regina,24.89.119.182,,"rocked_38_44--6 . 4 - magnitude quake_14_37
6 . 4 - magnitude quake_14_37--killing_80_87
6 . 4 - magnitude quake_14_37-r-killing_80_87",rocked_38_44###6 . 4 - magnitude quake_14_37###killing_80_87,rocked_38_44###6__.__4__-__magnitude__quake_14_37###killing_80_87,8,,"rocked_38_44, 6 . 4 - magnitude quake_14_37",,,,,,,,,,,"rocked_38_44, killing_80_87",,,,,,,,,,,"6 . 4 - magnitude quake_14_37, killing_80_87",,,,,,,,,"Last year , a 6 . 4 - magnitude quake rocked the west coast of Sumatra Island , killing at least one person .",37_2ecbplus.xml_11,"Last year , a 6 . 4 - magnitude quake rocked the west coast of Sumatra Island , killing at least one person .",37_2ecbplus.xml_11
