_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,pair1,pair10,pair11,pair12,pair13,pair14,pair15,pair16,pair17,pair18,pair19,pair2,pair20,pair21,pair22,pair23,pair24,pair25,pair26,pair27,pair28,pair29,pair3,pair30,pair4,pair5,pair6,pair7,pair8,pair9,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1220651242,5/1/2017 13:04:34,2526949998,5/1/2017 13:02:30,false,prodege,0.9678,38202325,USA,ME,Caribou,98.13.82.121,,"Q&A_34_37-r-shooting_81_89
Q&A_34_37--conducted_38_47
Q&A_34_37--reviewed_9_17
shooting_81_89--conducted_38_47
conducted_38_47--reviewed_9_17",Q&A_34_37###shooting_81_89###conducted_38_47###reviewed_9_17,Q&A_34_37###shooting_81_89###conducted_38_47###reviewed_9_17,2,,"Q&A_34_37, shooting_81_89",,,,,,,,,,,"Q&A_34_37, conducted_38_47",,,,,,,,,,,"Q&A_34_37, reviewed_9_17",,"shooting_81_89, conducted_38_47","shooting_81_89, reviewed_9_17","conducted_38_47, reviewed_9_17",,,,,The News reviewed the tape of the Q&A conducted in her apartment after the fatal shooting .,19_4ecbplus.xml_17,The News reviewed the tape of the Q&A conducted in her apartment after the fatal shooting .,19_4ecbplus.xml_17
1220651242,5/1/2017 13:13:15,2526969447,5/1/2017 13:12:12,false,neodev,0.9701,33959244,CAN,ON,Thunder Bay,216.26.217.222,,"Q&A_34_37-r-shooting_81_89
shooting_81_89--reviewed_9_17",Q&A_34_37###shooting_81_89###conducted_38_47###reviewed_9_17,Q&A_34_37###shooting_81_89###conducted_38_47###reviewed_9_17,2,,"Q&A_34_37, shooting_81_89",,,,,,,,,,,"Q&A_34_37, conducted_38_47",,,,,,,,,,,"Q&A_34_37, reviewed_9_17",,"shooting_81_89, conducted_38_47","shooting_81_89, reviewed_9_17","conducted_38_47, reviewed_9_17",,,,,The News reviewed the tape of the Q&A conducted in her apartment after the fatal shooting .,19_4ecbplus.xml_17,The News reviewed the tape of the Q&A conducted in her apartment after the fatal shooting .,19_4ecbplus.xml_17
1220651242,5/1/2017 13:54:23,2527076011,5/1/2017 13:49:56,false,clixsense,0.966,21875134,GBR,N4,Stoke-on-trent,51.9.18.92,,"Q&A_34_37-r-shooting_81_89
shooting_81_89--conducted_38_47",Q&A_34_37###shooting_81_89###conducted_38_47###reviewed_9_17,Q&A_34_37###shooting_81_89###conducted_38_47###reviewed_9_17,2,,"Q&A_34_37, shooting_81_89",,,,,,,,,,,"Q&A_34_37, conducted_38_47",,,,,,,,,,,"Q&A_34_37, reviewed_9_17",,"shooting_81_89, conducted_38_47","shooting_81_89, reviewed_9_17","conducted_38_47, reviewed_9_17",,,,,The News reviewed the tape of the Q&A conducted in her apartment after the fatal shooting .,19_4ecbplus.xml_17,The News reviewed the tape of the Q&A conducted in her apartment after the fatal shooting .,19_4ecbplus.xml_17
1220651242,5/1/2017 14:24:14,2527153326,5/1/2017 14:23:45,false,bitcoinget,0.9584,42555688,USA,CA,San Francisco,162.243.142.52,,"shooting_81_89--conducted_38_47
shooting_81_89--reviewed_9_17",Q&A_34_37###shooting_81_89###conducted_38_47###reviewed_9_17,Q&A_34_37###shooting_81_89###conducted_38_47###reviewed_9_17,2,,"Q&A_34_37, shooting_81_89",,,,,,,,,,,"Q&A_34_37, conducted_38_47",,,,,,,,,,,"Q&A_34_37, reviewed_9_17",,"shooting_81_89, conducted_38_47","shooting_81_89, reviewed_9_17","conducted_38_47, reviewed_9_17",,,,,The News reviewed the tape of the Q&A conducted in her apartment after the fatal shooting .,19_4ecbplus.xml_17,The News reviewed the tape of the Q&A conducted in her apartment after the fatal shooting .,19_4ecbplus.xml_17
1220651242,5/1/2017 15:45:43,2527392018,5/1/2017 15:44:39,false,gifthunterclub,0.9598,38323940,USA,NY,New York,107.182.226.248,,Q&A_34_37--conducted_38_47,Q&A_34_37###shooting_81_89###conducted_38_47###reviewed_9_17,Q&A_34_37###shooting_81_89###conducted_38_47###reviewed_9_17,2,,"Q&A_34_37, shooting_81_89",,,,,,,,,,,"Q&A_34_37, conducted_38_47",,,,,,,,,,,"Q&A_34_37, reviewed_9_17",,"shooting_81_89, conducted_38_47","shooting_81_89, reviewed_9_17","conducted_38_47, reviewed_9_17",,,,,The News reviewed the tape of the Q&A conducted in her apartment after the fatal shooting .,19_4ecbplus.xml_17,The News reviewed the tape of the Q&A conducted in her apartment after the fatal shooting .,19_4ecbplus.xml_17
1220651242,5/1/2017 16:02:48,2527440621,5/1/2017 15:58:07,false,gifthunterclub,0.9601,42693607,USA,UT,Providence,107.182.233.150,,Q&A_34_37--shooting_81_89,Q&A_34_37###shooting_81_89###conducted_38_47###reviewed_9_17,Q&A_34_37###shooting_81_89###conducted_38_47###reviewed_9_17,2,,"Q&A_34_37, shooting_81_89",,,,,,,,,,,"Q&A_34_37, conducted_38_47",,,,,,,,,,,"Q&A_34_37, reviewed_9_17",,"shooting_81_89, conducted_38_47","shooting_81_89, reviewed_9_17","conducted_38_47, reviewed_9_17",,,,,The News reviewed the tape of the Q&A conducted in her apartment after the fatal shooting .,19_4ecbplus.xml_17,The News reviewed the tape of the Q&A conducted in her apartment after the fatal shooting .,19_4ecbplus.xml_17
1220651242,5/1/2017 16:37:26,2527530952,5/1/2017 16:36:09,false,bitcoinget,0.9614,41184481,USA,NY,Buffalo,23.229.16.227,,Q&A_34_37-r-reviewed_9_17,Q&A_34_37###shooting_81_89###conducted_38_47###reviewed_9_17,Q&A_34_37###shooting_81_89###conducted_38_47###reviewed_9_17,2,,"Q&A_34_37, shooting_81_89",,,,,,,,,,,"Q&A_34_37, conducted_38_47",,,,,,,,,,,"Q&A_34_37, reviewed_9_17",,"shooting_81_89, conducted_38_47","shooting_81_89, reviewed_9_17","conducted_38_47, reviewed_9_17",,,,,The News reviewed the tape of the Q&A conducted in her apartment after the fatal shooting .,19_4ecbplus.xml_17,The News reviewed the tape of the Q&A conducted in her apartment after the fatal shooting .,19_4ecbplus.xml_17
1220651242,5/1/2017 16:50:18,2527562909,5/1/2017 16:50:07,false,instagc,0.9478,28577612,USA,KY,Elkton,104.53.230.194,,"Q&A_34_37--conducted_38_47
Q&A_34_37-r-reviewed_9_17
shooting_81_89--reviewed_9_17",Q&A_34_37###shooting_81_89###conducted_38_47###reviewed_9_17,Q&A_34_37###shooting_81_89###conducted_38_47###reviewed_9_17,2,,"Q&A_34_37, shooting_81_89",,,,,,,,,,,"Q&A_34_37, conducted_38_47",,,,,,,,,,,"Q&A_34_37, reviewed_9_17",,"shooting_81_89, conducted_38_47","shooting_81_89, reviewed_9_17","conducted_38_47, reviewed_9_17",,,,,The News reviewed the tape of the Q&A conducted in her apartment after the fatal shooting .,19_4ecbplus.xml_17,The News reviewed the tape of the Q&A conducted in her apartment after the fatal shooting .,19_4ecbplus.xml_17
1220651242,5/1/2017 17:26:17,2527662463,5/1/2017 17:25:23,false,neodev,0.9612,12115558,USA,OH,Macedonia,104.230.115.153,,"Q&A_34_37-r-reviewed_9_17
shooting_81_89--reviewed_9_17",Q&A_34_37###shooting_81_89###conducted_38_47###reviewed_9_17,Q&A_34_37###shooting_81_89###conducted_38_47###reviewed_9_17,2,,"Q&A_34_37, shooting_81_89",,,,,,,,,,,"Q&A_34_37, conducted_38_47",,,,,,,,,,,"Q&A_34_37, reviewed_9_17",,"shooting_81_89, conducted_38_47","shooting_81_89, reviewed_9_17","conducted_38_47, reviewed_9_17",,,,,The News reviewed the tape of the Q&A conducted in her apartment after the fatal shooting .,19_4ecbplus.xml_17,The News reviewed the tape of the Q&A conducted in her apartment after the fatal shooting .,19_4ecbplus.xml_17
1220651242,5/1/2017 18:37:47,2527851843,5/1/2017 18:37:27,false,instagc,0.9612,14723284,USA,NY,New York,108.14.114.180,there is no relation provided,no_relation,Q&A_34_37###shooting_81_89###conducted_38_47###reviewed_9_17,Q&A_34_37###shooting_81_89###conducted_38_47###reviewed_9_17,2,,"Q&A_34_37, shooting_81_89",,,,,,,,,,,"Q&A_34_37, conducted_38_47",,,,,,,,,,,"Q&A_34_37, reviewed_9_17",,"shooting_81_89, conducted_38_47","shooting_81_89, reviewed_9_17","conducted_38_47, reviewed_9_17",,,,,The News reviewed the tape of the Q&A conducted in her apartment after the fatal shooting .,19_4ecbplus.xml_17,The News reviewed the tape of the Q&A conducted in her apartment after the fatal shooting .,19_4ecbplus.xml_17
1220651242,5/1/2017 18:42:16,2527862885,5/1/2017 18:41:54,false,clixsense,0.9657,24835873,GBR,I2,Manchester,92.0.242.69,no relation,no_relation,Q&A_34_37###shooting_81_89###conducted_38_47###reviewed_9_17,Q&A_34_37###shooting_81_89###conducted_38_47###reviewed_9_17,2,,"Q&A_34_37, shooting_81_89",,,,,,,,,,,"Q&A_34_37, conducted_38_47",,,,,,,,,,,"Q&A_34_37, reviewed_9_17",,"shooting_81_89, conducted_38_47","shooting_81_89, reviewed_9_17","conducted_38_47, reviewed_9_17",,,,,The News reviewed the tape of the Q&A conducted in her apartment after the fatal shooting .,19_4ecbplus.xml_17,The News reviewed the tape of the Q&A conducted in her apartment after the fatal shooting .,19_4ecbplus.xml_17
1220651242,5/1/2017 19:20:16,2527962803,5/1/2017 19:19:39,false,clixsense,0.9459,40925305,CAN,QC,Montréal,67.70.27.242,,"Q&A_34_37-r-shooting_81_89
shooting_81_89--conducted_38_47",Q&A_34_37###shooting_81_89###conducted_38_47###reviewed_9_17,Q&A_34_37###shooting_81_89###conducted_38_47###reviewed_9_17,2,,"Q&A_34_37, shooting_81_89",,,,,,,,,,,"Q&A_34_37, conducted_38_47",,,,,,,,,,,"Q&A_34_37, reviewed_9_17",,"shooting_81_89, conducted_38_47","shooting_81_89, reviewed_9_17","conducted_38_47, reviewed_9_17",,,,,The News reviewed the tape of the Q&A conducted in her apartment after the fatal shooting .,19_4ecbplus.xml_17,The News reviewed the tape of the Q&A conducted in her apartment after the fatal shooting .,19_4ecbplus.xml_17
1220651242,5/1/2017 19:44:01,2528019894,5/1/2017 19:43:31,false,instagc,0.9573,41290202,USA,RI,Kingston,131.128.73.8,,"Q&A_34_37-r-conducted_38_47
Q&A_34_37--reviewed_9_17",Q&A_34_37###shooting_81_89###conducted_38_47###reviewed_9_17,Q&A_34_37###shooting_81_89###conducted_38_47###reviewed_9_17,2,,"Q&A_34_37, shooting_81_89",,,,,,,,,,,"Q&A_34_37, conducted_38_47",,,,,,,,,,,"Q&A_34_37, reviewed_9_17",,"shooting_81_89, conducted_38_47","shooting_81_89, reviewed_9_17","conducted_38_47, reviewed_9_17",,,,,The News reviewed the tape of the Q&A conducted in her apartment after the fatal shooting .,19_4ecbplus.xml_17,The News reviewed the tape of the Q&A conducted in her apartment after the fatal shooting .,19_4ecbplus.xml_17
1220651242,5/1/2017 20:43:59,2528167876,5/1/2017 20:43:32,false,neodev,0.9668,28081782,USA,MS,Jackson,98.95.171.23,there simply is none,no_relation,Q&A_34_37###shooting_81_89###conducted_38_47###reviewed_9_17,Q&A_34_37###shooting_81_89###conducted_38_47###reviewed_9_17,2,,"Q&A_34_37, shooting_81_89",,,,,,,,,,,"Q&A_34_37, conducted_38_47",,,,,,,,,,,"Q&A_34_37, reviewed_9_17",,"shooting_81_89, conducted_38_47","shooting_81_89, reviewed_9_17","conducted_38_47, reviewed_9_17",,,,,The News reviewed the tape of the Q&A conducted in her apartment after the fatal shooting .,19_4ecbplus.xml_17,The News reviewed the tape of the Q&A conducted in her apartment after the fatal shooting .,19_4ecbplus.xml_17
1220651242,5/1/2017 21:10:53,2528245511,5/1/2017 21:08:48,false,neodev,0.9713,18881135,CAN,ON,Whitby,174.119.194.25,,conducted_38_47-r-reviewed_9_17,Q&A_34_37###shooting_81_89###conducted_38_47###reviewed_9_17,Q&A_34_37###shooting_81_89###conducted_38_47###reviewed_9_17,2,,"Q&A_34_37, shooting_81_89",,,,,,,,,,,"Q&A_34_37, conducted_38_47",,,,,,,,,,,"Q&A_34_37, reviewed_9_17",,"shooting_81_89, conducted_38_47","shooting_81_89, reviewed_9_17","conducted_38_47, reviewed_9_17",,,,,The News reviewed the tape of the Q&A conducted in her apartment after the fatal shooting .,19_4ecbplus.xml_17,The News reviewed the tape of the Q&A conducted in her apartment after the fatal shooting .,19_4ecbplus.xml_17
1220651243,5/1/2017 13:07:19,2526955932,5/1/2017 13:04:35,false,prodege,0.9678,38202325,USA,ME,Caribou,98.13.82.121,,shooting_82_90-r-have_154_158,shooting_82_90###have_154_158,shooting_82_90###have_154_158,3,,"shooting_82_90, have_154_158",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A Brooklyn woman who claims she had a “ bird ’ s - eye view ” of the fatal police shooting of 16 - year - old Kimani ( Kiki ) Gray says the youth did not have a gun in his hand .,19_4ecbplus.xml_6,A Brooklyn woman who claims she had a “ bird ’ s - eye view ” of the fatal police shooting of 16 - year - old Kimani ( Kiki ) Gray says the youth did not have a gun in his hand .,19_4ecbplus.xml_6
1220651243,5/1/2017 13:13:46,2526970793,5/1/2017 13:13:20,false,neodev,0.9701,33959244,CAN,ON,Thunder Bay,216.26.217.222,they are not related,no_relation,shooting_82_90###have_154_158,shooting_82_90###have_154_158,3,,"shooting_82_90, have_154_158",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A Brooklyn woman who claims she had a “ bird ’ s - eye view ” of the fatal police shooting of 16 - year - old Kimani ( Kiki ) Gray says the youth did not have a gun in his hand .,19_4ecbplus.xml_6,A Brooklyn woman who claims she had a “ bird ’ s - eye view ” of the fatal police shooting of 16 - year - old Kimani ( Kiki ) Gray says the youth did not have a gun in his hand .,19_4ecbplus.xml_6
1220651243,5/1/2017 14:05:41,2527104387,5/1/2017 13:54:24,false,clixsense,0.966,21875134,GBR,N4,Stoke-on-trent,51.9.18.92,"The sentence essentially says he was shot despite not ""have""-ing a gun (according to the witness), so there is no ""have"" to cause/be caused by anything in the sentence.",no_relation,shooting_82_90###have_154_158,shooting_82_90###have_154_158,3,,"shooting_82_90, have_154_158",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A Brooklyn woman who claims she had a “ bird ’ s - eye view ” of the fatal police shooting of 16 - year - old Kimani ( Kiki ) Gray says the youth did not have a gun in his hand .,19_4ecbplus.xml_6,A Brooklyn woman who claims she had a “ bird ’ s - eye view ” of the fatal police shooting of 16 - year - old Kimani ( Kiki ) Gray says the youth did not have a gun in his hand .,19_4ecbplus.xml_6
1220651243,5/1/2017 14:24:30,2527154064,5/1/2017 14:24:17,false,bitcoinget,0.9584,42555688,USA,CA,San Francisco,162.243.142.52,,shooting_82_90-r-have_154_158,shooting_82_90###have_154_158,shooting_82_90###have_154_158,3,,"shooting_82_90, have_154_158",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A Brooklyn woman who claims she had a “ bird ’ s - eye view ” of the fatal police shooting of 16 - year - old Kimani ( Kiki ) Gray says the youth did not have a gun in his hand .,19_4ecbplus.xml_6,A Brooklyn woman who claims she had a “ bird ’ s - eye view ” of the fatal police shooting of 16 - year - old Kimani ( Kiki ) Gray says the youth did not have a gun in his hand .,19_4ecbplus.xml_6
1220651243,5/1/2017 15:47:17,2527396445,5/1/2017 15:46:08,false,gifthunterclub,0.9598,38323940,USA,NY,New York,107.182.226.248,,shooting_82_90--have_154_158,shooting_82_90###have_154_158,shooting_82_90###have_154_158,3,,"shooting_82_90, have_154_158",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A Brooklyn woman who claims she had a “ bird ’ s - eye view ” of the fatal police shooting of 16 - year - old Kimani ( Kiki ) Gray says the youth did not have a gun in his hand .,19_4ecbplus.xml_6,A Brooklyn woman who claims she had a “ bird ’ s - eye view ” of the fatal police shooting of 16 - year - old Kimani ( Kiki ) Gray says the youth did not have a gun in his hand .,19_4ecbplus.xml_6
1220651243,5/1/2017 16:04:36,2527445236,5/1/2017 16:03:02,false,gifthunterclub,0.9601,42693607,USA,IL,Chicago,104.129.29.172,,shooting_82_90--have_154_158,shooting_82_90###have_154_158,shooting_82_90###have_154_158,3,,"shooting_82_90, have_154_158",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A Brooklyn woman who claims she had a “ bird ’ s - eye view ” of the fatal police shooting of 16 - year - old Kimani ( Kiki ) Gray says the youth did not have a gun in his hand .,19_4ecbplus.xml_6,A Brooklyn woman who claims she had a “ bird ’ s - eye view ” of the fatal police shooting of 16 - year - old Kimani ( Kiki ) Gray says the youth did not have a gun in his hand .,19_4ecbplus.xml_6
1220651243,5/1/2017 16:38:10,2527532805,5/1/2017 16:37:31,false,bitcoinget,0.9614,41184481,USA,NY,Buffalo,23.229.16.227,,shooting_82_90-r-have_154_158,shooting_82_90###have_154_158,shooting_82_90###have_154_158,3,,"shooting_82_90, have_154_158",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A Brooklyn woman who claims she had a “ bird ’ s - eye view ” of the fatal police shooting of 16 - year - old Kimani ( Kiki ) Gray says the youth did not have a gun in his hand .,19_4ecbplus.xml_6,A Brooklyn woman who claims she had a “ bird ’ s - eye view ” of the fatal police shooting of 16 - year - old Kimani ( Kiki ) Gray says the youth did not have a gun in his hand .,19_4ecbplus.xml_6
1220651243,5/1/2017 16:50:51,2527564275,5/1/2017 16:50:18,false,instagc,0.9478,28577612,USA,KY,Elkton,104.53.230.194,,shooting_82_90--have_154_158,shooting_82_90###have_154_158,shooting_82_90###have_154_158,3,,"shooting_82_90, have_154_158",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A Brooklyn woman who claims she had a “ bird ’ s - eye view ” of the fatal police shooting of 16 - year - old Kimani ( Kiki ) Gray says the youth did not have a gun in his hand .,19_4ecbplus.xml_6,A Brooklyn woman who claims she had a “ bird ’ s - eye view ” of the fatal police shooting of 16 - year - old Kimani ( Kiki ) Gray says the youth did not have a gun in his hand .,19_4ecbplus.xml_6
1220651243,5/1/2017 17:26:36,2527663421,5/1/2017 17:26:18,false,neodev,0.9612,12115558,USA,OH,Macedonia,104.230.115.153,,shooting_82_90-r-have_154_158,shooting_82_90###have_154_158,shooting_82_90###have_154_158,3,,"shooting_82_90, have_154_158",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A Brooklyn woman who claims she had a “ bird ’ s - eye view ” of the fatal police shooting of 16 - year - old Kimani ( Kiki ) Gray says the youth did not have a gun in his hand .,19_4ecbplus.xml_6,A Brooklyn woman who claims she had a “ bird ’ s - eye view ” of the fatal police shooting of 16 - year - old Kimani ( Kiki ) Gray says the youth did not have a gun in his hand .,19_4ecbplus.xml_6
1220651243,5/1/2017 18:38:02,2527852467,5/1/2017 18:37:48,false,instagc,0.9612,14723284,USA,NY,New York,108.14.114.180,there is no relation provided,no_relation,shooting_82_90###have_154_158,shooting_82_90###have_154_158,3,,"shooting_82_90, have_154_158",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A Brooklyn woman who claims she had a “ bird ’ s - eye view ” of the fatal police shooting of 16 - year - old Kimani ( Kiki ) Gray says the youth did not have a gun in his hand .,19_4ecbplus.xml_6,A Brooklyn woman who claims she had a “ bird ’ s - eye view ” of the fatal police shooting of 16 - year - old Kimani ( Kiki ) Gray says the youth did not have a gun in his hand .,19_4ecbplus.xml_6
1220651243,5/1/2017 18:42:35,2527863835,5/1/2017 18:42:17,false,clixsense,0.9657,24835873,GBR,I2,Manchester,92.0.242.69,no relation,no_relation,shooting_82_90###have_154_158,shooting_82_90###have_154_158,3,,"shooting_82_90, have_154_158",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A Brooklyn woman who claims she had a “ bird ’ s - eye view ” of the fatal police shooting of 16 - year - old Kimani ( Kiki ) Gray says the youth did not have a gun in his hand .,19_4ecbplus.xml_6,A Brooklyn woman who claims she had a “ bird ’ s - eye view ” of the fatal police shooting of 16 - year - old Kimani ( Kiki ) Gray says the youth did not have a gun in his hand .,19_4ecbplus.xml_6
