_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,pair1,pair10,pair11,pair12,pair13,pair14,pair15,pair16,pair17,pair18,pair19,pair2,pair20,pair21,pair22,pair23,pair24,pair25,pair26,pair27,pair28,pair29,pair3,pair30,pair4,pair5,pair6,pair7,pair8,pair9,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1220654400,5/4/2017 19:04:02,2534490840,5/4/2017 19:03:37,false,instagc,0.9531,41290202,USA,RI,Kingston,131.128.212.204,,8 . 6 - magnitude quake_22_45--tsunami alert_118_131,struck_46_52###8 . 6 - magnitude quake_22_45###tsunami alert_118_131###Indian Ocean - wide_98_117,struck_46_52###8__.__6__-__magnitude__quake_22_45###tsunami__alert_118_131###Indian__Ocean__-__wide_98_117,7,,"struck_46_52, 8 . 6 - magnitude quake_22_45",,,,,,,,,,,"struck_46_52, tsunami alert_118_131",,,,,,,,,,,"struck_46_52, Indian Ocean - wide_98_117",,"8 . 6 - magnitude quake_22_45, tsunami alert_118_131","8 . 6 - magnitude quake_22_45, Indian Ocean - wide_98_117","tsunami alert_118_131, Indian Ocean - wide_98_117",,,,,"In April last year an 8 . 6 - magnitude quake struck 431 kilometres off Banda Aceh , prompting an Indian Ocean - wide tsunami alert .",37_10ecbplus.xml_25,"In April last year an 8 . 6 - magnitude quake struck 431 kilometres off Banda Aceh , prompting an Indian Ocean - wide tsunami alert .",37_10ecbplus.xml_25
1220654400,5/4/2017 19:25:00,2534512473,5/4/2017 19:24:18,false,tremorgames,0.9638,36826029,CAN,ON,Ottawa,70.24.41.177,,8 . 6 - magnitude quake_22_45--tsunami alert_118_131,struck_46_52###8 . 6 - magnitude quake_22_45###tsunami alert_118_131###Indian Ocean - wide_98_117,struck_46_52###8__.__6__-__magnitude__quake_22_45###tsunami__alert_118_131###Indian__Ocean__-__wide_98_117,7,,"struck_46_52, 8 . 6 - magnitude quake_22_45",,,,,,,,,,,"struck_46_52, tsunami alert_118_131",,,,,,,,,,,"struck_46_52, Indian Ocean - wide_98_117",,"8 . 6 - magnitude quake_22_45, tsunami alert_118_131","8 . 6 - magnitude quake_22_45, Indian Ocean - wide_98_117","tsunami alert_118_131, Indian Ocean - wide_98_117",,,,,"In April last year an 8 . 6 - magnitude quake struck 431 kilometres off Banda Aceh , prompting an Indian Ocean - wide tsunami alert .",37_10ecbplus.xml_25,"In April last year an 8 . 6 - magnitude quake struck 431 kilometres off Banda Aceh , prompting an Indian Ocean - wide tsunami alert .",37_10ecbplus.xml_25
1220654400,5/4/2017 20:02:33,2534557381,5/4/2017 20:01:48,false,instagc,0.9557,41718612,CAN,AB,Calgary,75.156.174.228,,"struck_46_52-r-8 . 6 - magnitude quake_22_45
struck_46_52--tsunami alert_118_131
8 . 6 - magnitude quake_22_45--tsunami alert_118_131",struck_46_52###8 . 6 - magnitude quake_22_45###tsunami alert_118_131###Indian Ocean - wide_98_117,struck_46_52###8__.__6__-__magnitude__quake_22_45###tsunami__alert_118_131###Indian__Ocean__-__wide_98_117,7,,"struck_46_52, 8 . 6 - magnitude quake_22_45",,,,,,,,,,,"struck_46_52, tsunami alert_118_131",,,,,,,,,,,"struck_46_52, Indian Ocean - wide_98_117",,"8 . 6 - magnitude quake_22_45, tsunami alert_118_131","8 . 6 - magnitude quake_22_45, Indian Ocean - wide_98_117","tsunami alert_118_131, Indian Ocean - wide_98_117",,,,,"In April last year an 8 . 6 - magnitude quake struck 431 kilometres off Banda Aceh , prompting an Indian Ocean - wide tsunami alert .",37_10ecbplus.xml_25,"In April last year an 8 . 6 - magnitude quake struck 431 kilometres off Banda Aceh , prompting an Indian Ocean - wide tsunami alert .",37_10ecbplus.xml_25
1220654400,5/4/2017 20:27:38,2534591506,5/4/2017 20:26:57,false,neodev,0.9586,39073124,USA,WA,Spokane,73.239.215.122,,"struck_46_52-r-8 . 6 - magnitude quake_22_45
8 . 6 - magnitude quake_22_45--tsunami alert_118_131
8 . 6 - magnitude quake_22_45--Indian Ocean - wide_98_117
tsunami alert_118_131-r-Indian Ocean - wide_98_117",struck_46_52###8 . 6 - magnitude quake_22_45###tsunami alert_118_131###Indian Ocean - wide_98_117,struck_46_52###8__.__6__-__magnitude__quake_22_45###tsunami__alert_118_131###Indian__Ocean__-__wide_98_117,7,,"struck_46_52, 8 . 6 - magnitude quake_22_45",,,,,,,,,,,"struck_46_52, tsunami alert_118_131",,,,,,,,,,,"struck_46_52, Indian Ocean - wide_98_117",,"8 . 6 - magnitude quake_22_45, tsunami alert_118_131","8 . 6 - magnitude quake_22_45, Indian Ocean - wide_98_117","tsunami alert_118_131, Indian Ocean - wide_98_117",,,,,"In April last year an 8 . 6 - magnitude quake struck 431 kilometres off Banda Aceh , prompting an Indian Ocean - wide tsunami alert .",37_10ecbplus.xml_25,"In April last year an 8 . 6 - magnitude quake struck 431 kilometres off Banda Aceh , prompting an Indian Ocean - wide tsunami alert .",37_10ecbplus.xml_25
1220654400,5/4/2017 20:29:17,2534594642,5/4/2017 20:28:42,false,clixsense,0.9692,36166698,GBR,E1,Beverley,77.86.35.63,,"struck_46_52--tsunami alert_118_131
8 . 6 - magnitude quake_22_45--tsunami alert_118_131",struck_46_52###8 . 6 - magnitude quake_22_45###tsunami alert_118_131###Indian Ocean - wide_98_117,struck_46_52###8__.__6__-__magnitude__quake_22_45###tsunami__alert_118_131###Indian__Ocean__-__wide_98_117,7,,"struck_46_52, 8 . 6 - magnitude quake_22_45",,,,,,,,,,,"struck_46_52, tsunami alert_118_131",,,,,,,,,,,"struck_46_52, Indian Ocean - wide_98_117",,"8 . 6 - magnitude quake_22_45, tsunami alert_118_131","8 . 6 - magnitude quake_22_45, Indian Ocean - wide_98_117","tsunami alert_118_131, Indian Ocean - wide_98_117",,,,,"In April last year an 8 . 6 - magnitude quake struck 431 kilometres off Banda Aceh , prompting an Indian Ocean - wide tsunami alert .",37_10ecbplus.xml_25,"In April last year an 8 . 6 - magnitude quake struck 431 kilometres off Banda Aceh , prompting an Indian Ocean - wide tsunami alert .",37_10ecbplus.xml_25
1220654400,5/4/2017 20:56:49,2534641545,5/4/2017 20:55:50,false,instagc,0.9731,14723284,USA,NY,New York,108.14.114.180,there is no relation provided,no_relation,struck_46_52###8 . 6 - magnitude quake_22_45###tsunami alert_118_131###Indian Ocean - wide_98_117,struck_46_52###8__.__6__-__magnitude__quake_22_45###tsunami__alert_118_131###Indian__Ocean__-__wide_98_117,7,,"struck_46_52, 8 . 6 - magnitude quake_22_45",,,,,,,,,,,"struck_46_52, tsunami alert_118_131",,,,,,,,,,,"struck_46_52, Indian Ocean - wide_98_117",,"8 . 6 - magnitude quake_22_45, tsunami alert_118_131","8 . 6 - magnitude quake_22_45, Indian Ocean - wide_98_117","tsunami alert_118_131, Indian Ocean - wide_98_117",,,,,"In April last year an 8 . 6 - magnitude quake struck 431 kilometres off Banda Aceh , prompting an Indian Ocean - wide tsunami alert .",37_10ecbplus.xml_25,"In April last year an 8 . 6 - magnitude quake struck 431 kilometres off Banda Aceh , prompting an Indian Ocean - wide tsunami alert .",37_10ecbplus.xml_25
1220654400,5/4/2017 21:10:04,2534660401,5/4/2017 21:09:55,false,eup_slw,0.9563,32718504,AUS,04,Tennyson,1.132.97.49,,8 . 6 - magnitude quake_22_45--tsunami alert_118_131,struck_46_52###8 . 6 - magnitude quake_22_45###tsunami alert_118_131###Indian Ocean - wide_98_117,struck_46_52###8__.__6__-__magnitude__quake_22_45###tsunami__alert_118_131###Indian__Ocean__-__wide_98_117,7,,"struck_46_52, 8 . 6 - magnitude quake_22_45",,,,,,,,,,,"struck_46_52, tsunami alert_118_131",,,,,,,,,,,"struck_46_52, Indian Ocean - wide_98_117",,"8 . 6 - magnitude quake_22_45, tsunami alert_118_131","8 . 6 - magnitude quake_22_45, Indian Ocean - wide_98_117","tsunami alert_118_131, Indian Ocean - wide_98_117",,,,,"In April last year an 8 . 6 - magnitude quake struck 431 kilometres off Banda Aceh , prompting an Indian Ocean - wide tsunami alert .",37_10ecbplus.xml_25,"In April last year an 8 . 6 - magnitude quake struck 431 kilometres off Banda Aceh , prompting an Indian Ocean - wide tsunami alert .",37_10ecbplus.xml_25
1220654401,5/4/2017 12:12:15,2533782745,5/4/2017 12:10:53,false,prodege,0.9885,38202325,USA,ME,Caribou,98.13.82.121,,"hit_68_71-r-2004 tsunami_75_87
strikes_24_31-r-6 . 1 - magnitude quake_0_23",hit_68_71###strikes_24_31###2004 tsunami_75_87###6 . 1 - magnitude quake_0_23,hit_68_71###strikes_24_31###2004__tsunami_75_87###6__.__1__-__magnitude__quake_0_23,8,,"hit_68_71, strikes_24_31",,,,,,,,,,,"hit_68_71, 2004 tsunami_75_87",,,,,,,,,,,"hit_68_71, 6 . 1 - magnitude quake_0_23",,"strikes_24_31, 2004 tsunami_75_87","strikes_24_31, 6 . 1 - magnitude quake_0_23","2004 tsunami_75_87, 6 . 1 - magnitude quake_0_23",,,,,6 . 1 - magnitude quake strikes Indonesia's Aceh province in region hit by 2004 tsunami,37_10ecbplus.xml_1,6 . 1 - magnitude quake strikes Indonesia's Aceh province in region hit by 2004 tsunami,37_10ecbplus.xml_1
1220654401,5/4/2017 16:14:00,2534202739,5/4/2017 16:13:28,false,neodev,0.9758,18881135,CAN,ON,Whitby,174.119.194.25,,"strikes_24_31--2004 tsunami_75_87
2004 tsunami_75_87-r-6 . 1 - magnitude quake_0_23",hit_68_71###strikes_24_31###2004 tsunami_75_87###6 . 1 - magnitude quake_0_23,hit_68_71###strikes_24_31###2004__tsunami_75_87###6__.__1__-__magnitude__quake_0_23,8,,"hit_68_71, strikes_24_31",,,,,,,,,,,"hit_68_71, 2004 tsunami_75_87",,,,,,,,,,,"hit_68_71, 6 . 1 - magnitude quake_0_23",,"strikes_24_31, 2004 tsunami_75_87","strikes_24_31, 6 . 1 - magnitude quake_0_23","2004 tsunami_75_87, 6 . 1 - magnitude quake_0_23",,,,,6 . 1 - magnitude quake strikes Indonesia's Aceh province in region hit by 2004 tsunami,37_10ecbplus.xml_1,6 . 1 - magnitude quake strikes Indonesia's Aceh province in region hit by 2004 tsunami,37_10ecbplus.xml_1
1220654401,5/4/2017 16:31:02,2534232678,5/4/2017 16:30:26,false,clixsense,0.9717,31988217,GBR,U8,Edinburgh,109.151.127.222,,strikes_24_31-r-6 . 1 - magnitude quake_0_23,hit_68_71###strikes_24_31###2004 tsunami_75_87###6 . 1 - magnitude quake_0_23,hit_68_71###strikes_24_31###2004__tsunami_75_87###6__.__1__-__magnitude__quake_0_23,8,,"hit_68_71, strikes_24_31",,,,,,,,,,,"hit_68_71, 2004 tsunami_75_87",,,,,,,,,,,"hit_68_71, 6 . 1 - magnitude quake_0_23",,"strikes_24_31, 2004 tsunami_75_87","strikes_24_31, 6 . 1 - magnitude quake_0_23","2004 tsunami_75_87, 6 . 1 - magnitude quake_0_23",,,,,6 . 1 - magnitude quake strikes Indonesia's Aceh province in region hit by 2004 tsunami,37_10ecbplus.xml_1,6 . 1 - magnitude quake strikes Indonesia's Aceh province in region hit by 2004 tsunami,37_10ecbplus.xml_1
1220654401,5/4/2017 16:58:32,2534278629,5/4/2017 16:58:04,false,gifthunterclub,0.966,42693607,USA,IL,Chicago,104.129.29.171,,hit_68_71-r-strikes_24_31,hit_68_71###strikes_24_31###2004 tsunami_75_87###6 . 1 - magnitude quake_0_23,hit_68_71###strikes_24_31###2004__tsunami_75_87###6__.__1__-__magnitude__quake_0_23,8,,"hit_68_71, strikes_24_31",,,,,,,,,,,"hit_68_71, 2004 tsunami_75_87",,,,,,,,,,,"hit_68_71, 6 . 1 - magnitude quake_0_23",,"strikes_24_31, 2004 tsunami_75_87","strikes_24_31, 6 . 1 - magnitude quake_0_23","2004 tsunami_75_87, 6 . 1 - magnitude quake_0_23",,,,,6 . 1 - magnitude quake strikes Indonesia's Aceh province in region hit by 2004 tsunami,37_10ecbplus.xml_1,6 . 1 - magnitude quake strikes Indonesia's Aceh province in region hit by 2004 tsunami,37_10ecbplus.xml_1
1220654401,5/4/2017 16:58:41,2534278981,5/4/2017 16:58:07,false,elite,0.9667,42697577,USA,IL,Chicago,104.129.29.171,,hit_68_71-r-strikes_24_31,hit_68_71###strikes_24_31###2004 tsunami_75_87###6 . 1 - magnitude quake_0_23,hit_68_71###strikes_24_31###2004__tsunami_75_87###6__.__1__-__magnitude__quake_0_23,8,,"hit_68_71, strikes_24_31",,,,,,,,,,,"hit_68_71, 2004 tsunami_75_87",,,,,,,,,,,"hit_68_71, 6 . 1 - magnitude quake_0_23",,"strikes_24_31, 2004 tsunami_75_87","strikes_24_31, 6 . 1 - magnitude quake_0_23","2004 tsunami_75_87, 6 . 1 - magnitude quake_0_23",,,,,6 . 1 - magnitude quake strikes Indonesia's Aceh province in region hit by 2004 tsunami,37_10ecbplus.xml_1,6 . 1 - magnitude quake strikes Indonesia's Aceh province in region hit by 2004 tsunami,37_10ecbplus.xml_1
1220654401,5/4/2017 17:05:10,2534291180,5/4/2017 17:04:30,false,elite,0.9362,43083573,USA,OH,Columbus,216.177.128.13,,"hit_68_71--2004 tsunami_75_87
hit_68_71-r-6 . 1 - magnitude quake_0_23
strikes_24_31--2004 tsunami_75_87
strikes_24_31-r-6 . 1 - magnitude quake_0_23",hit_68_71###strikes_24_31###2004 tsunami_75_87###6 . 1 - magnitude quake_0_23,hit_68_71###strikes_24_31###2004__tsunami_75_87###6__.__1__-__magnitude__quake_0_23,8,,"hit_68_71, strikes_24_31",,,,,,,,,,,"hit_68_71, 2004 tsunami_75_87",,,,,,,,,,,"hit_68_71, 6 . 1 - magnitude quake_0_23",,"strikes_24_31, 2004 tsunami_75_87","strikes_24_31, 6 . 1 - magnitude quake_0_23","2004 tsunami_75_87, 6 . 1 - magnitude quake_0_23",,,,,6 . 1 - magnitude quake strikes Indonesia's Aceh province in region hit by 2004 tsunami,37_10ecbplus.xml_1,6 . 1 - magnitude quake strikes Indonesia's Aceh province in region hit by 2004 tsunami,37_10ecbplus.xml_1
1220654401,5/4/2017 17:17:44,2534318902,5/4/2017 17:17:25,false,gifthunterclub,0.9621,38323940,USA,NY,New York,107.170.89.172,,"hit_68_71-r-strikes_24_31
hit_68_71-r-2004 tsunami_75_87",hit_68_71###strikes_24_31###2004 tsunami_75_87###6 . 1 - magnitude quake_0_23,hit_68_71###strikes_24_31###2004__tsunami_75_87###6__.__1__-__magnitude__quake_0_23,8,,"hit_68_71, strikes_24_31",,,,,,,,,,,"hit_68_71, 2004 tsunami_75_87",,,,,,,,,,,"hit_68_71, 6 . 1 - magnitude quake_0_23",,"strikes_24_31, 2004 tsunami_75_87","strikes_24_31, 6 . 1 - magnitude quake_0_23","2004 tsunami_75_87, 6 . 1 - magnitude quake_0_23",,,,,6 . 1 - magnitude quake strikes Indonesia's Aceh province in region hit by 2004 tsunami,37_10ecbplus.xml_1,6 . 1 - magnitude quake strikes Indonesia's Aceh province in region hit by 2004 tsunami,37_10ecbplus.xml_1
1220654401,5/4/2017 18:14:36,2534432934,5/4/2017 17:56:08,false,clixsense,0.9621,21875134,GBR,N4,Stoke-on-trent,51.9.18.92,"It's talking about two different events, so even if they happened in the same place, there is no causal relationship between them.",no_relation,hit_68_71###strikes_24_31###2004 tsunami_75_87###6 . 1 - magnitude quake_0_23,hit_68_71###strikes_24_31###2004__tsunami_75_87###6__.__1__-__magnitude__quake_0_23,8,,"hit_68_71, strikes_24_31",,,,,,,,,,,"hit_68_71, 2004 tsunami_75_87",,,,,,,,,,,"hit_68_71, 6 . 1 - magnitude quake_0_23",,"strikes_24_31, 2004 tsunami_75_87","strikes_24_31, 6 . 1 - magnitude quake_0_23","2004 tsunami_75_87, 6 . 1 - magnitude quake_0_23",,,,,6 . 1 - magnitude quake strikes Indonesia's Aceh province in region hit by 2004 tsunami,37_10ecbplus.xml_1,6 . 1 - magnitude quake strikes Indonesia's Aceh province in region hit by 2004 tsunami,37_10ecbplus.xml_1
1220654401,5/4/2017 19:04:20,2534491188,5/4/2017 19:04:03,false,instagc,0.9531,41290202,USA,RI,Kingston,131.128.212.204,,"hit_68_71-r-strikes_24_31
hit_68_71-r-6 . 1 - magnitude quake_0_23
strikes_24_31-r-6 . 1 - magnitude quake_0_23",hit_68_71###strikes_24_31###2004 tsunami_75_87###6 . 1 - magnitude quake_0_23,hit_68_71###strikes_24_31###2004__tsunami_75_87###6__.__1__-__magnitude__quake_0_23,8,,"hit_68_71, strikes_24_31",,,,,,,,,,,"hit_68_71, 2004 tsunami_75_87",,,,,,,,,,,"hit_68_71, 6 . 1 - magnitude quake_0_23",,"strikes_24_31, 2004 tsunami_75_87","strikes_24_31, 6 . 1 - magnitude quake_0_23","2004 tsunami_75_87, 6 . 1 - magnitude quake_0_23",,,,,6 . 1 - magnitude quake strikes Indonesia's Aceh province in region hit by 2004 tsunami,37_10ecbplus.xml_1,6 . 1 - magnitude quake strikes Indonesia's Aceh province in region hit by 2004 tsunami,37_10ecbplus.xml_1
1220654401,5/4/2017 19:25:38,2534513181,5/4/2017 19:25:01,false,tremorgames,0.9638,36826029,CAN,ON,Ottawa,70.24.41.177,Don't see any relation,no_relation,hit_68_71###strikes_24_31###2004 tsunami_75_87###6 . 1 - magnitude quake_0_23,hit_68_71###strikes_24_31###2004__tsunami_75_87###6__.__1__-__magnitude__quake_0_23,8,,"hit_68_71, strikes_24_31",,,,,,,,,,,"hit_68_71, 2004 tsunami_75_87",,,,,,,,,,,"hit_68_71, 6 . 1 - magnitude quake_0_23",,"strikes_24_31, 2004 tsunami_75_87","strikes_24_31, 6 . 1 - magnitude quake_0_23","2004 tsunami_75_87, 6 . 1 - magnitude quake_0_23",,,,,6 . 1 - magnitude quake strikes Indonesia's Aceh province in region hit by 2004 tsunami,37_10ecbplus.xml_1,6 . 1 - magnitude quake strikes Indonesia's Aceh province in region hit by 2004 tsunami,37_10ecbplus.xml_1
1220654401,5/4/2017 20:03:15,2534558051,5/4/2017 20:02:33,false,instagc,0.9557,41718612,CAN,AB,Calgary,75.156.174.228,,"hit_68_71--2004 tsunami_75_87
hit_68_71-r-2004 tsunami_75_87
strikes_24_31--6 . 1 - magnitude quake_0_23
strikes_24_31-r-6 . 1 - magnitude quake_0_23",hit_68_71###strikes_24_31###2004 tsunami_75_87###6 . 1 - magnitude quake_0_23,hit_68_71###strikes_24_31###2004__tsunami_75_87###6__.__1__-__magnitude__quake_0_23,8,,"hit_68_71, strikes_24_31",,,,,,,,,,,"hit_68_71, 2004 tsunami_75_87",,,,,,,,,,,"hit_68_71, 6 . 1 - magnitude quake_0_23",,"strikes_24_31, 2004 tsunami_75_87","strikes_24_31, 6 . 1 - magnitude quake_0_23","2004 tsunami_75_87, 6 . 1 - magnitude quake_0_23",,,,,6 . 1 - magnitude quake strikes Indonesia's Aceh province in region hit by 2004 tsunami,37_10ecbplus.xml_1,6 . 1 - magnitude quake strikes Indonesia's Aceh province in region hit by 2004 tsunami,37_10ecbplus.xml_1
1220654401,5/4/2017 20:28:31,2534593155,5/4/2017 20:27:39,false,neodev,0.9586,39073124,USA,WA,Spokane,73.239.215.122,,"hit_68_71-r-strikes_24_31
hit_68_71-r-6 . 1 - magnitude quake_0_23
strikes_24_31--2004 tsunami_75_87
strikes_24_31-r-6 . 1 - magnitude quake_0_23
2004 tsunami_75_87-r-6 . 1 - magnitude quake_0_23",hit_68_71###strikes_24_31###2004 tsunami_75_87###6 . 1 - magnitude quake_0_23,hit_68_71###strikes_24_31###2004__tsunami_75_87###6__.__1__-__magnitude__quake_0_23,8,,"hit_68_71, strikes_24_31",,,,,,,,,,,"hit_68_71, 2004 tsunami_75_87",,,,,,,,,,,"hit_68_71, 6 . 1 - magnitude quake_0_23",,"strikes_24_31, 2004 tsunami_75_87","strikes_24_31, 6 . 1 - magnitude quake_0_23","2004 tsunami_75_87, 6 . 1 - magnitude quake_0_23",,,,,6 . 1 - magnitude quake strikes Indonesia's Aceh province in region hit by 2004 tsunami,37_10ecbplus.xml_1,6 . 1 - magnitude quake strikes Indonesia's Aceh province in region hit by 2004 tsunami,37_10ecbplus.xml_1
1220654401,5/4/2017 20:57:08,2534642128,5/4/2017 20:56:50,false,instagc,0.9731,14723284,USA,NY,New York,108.14.114.180,,2004 tsunami_75_87-r-6 . 1 - magnitude quake_0_23,hit_68_71###strikes_24_31###2004 tsunami_75_87###6 . 1 - magnitude quake_0_23,hit_68_71###strikes_24_31###2004__tsunami_75_87###6__.__1__-__magnitude__quake_0_23,8,,"hit_68_71, strikes_24_31",,,,,,,,,,,"hit_68_71, 2004 tsunami_75_87",,,,,,,,,,,"hit_68_71, 6 . 1 - magnitude quake_0_23",,"strikes_24_31, 2004 tsunami_75_87","strikes_24_31, 6 . 1 - magnitude quake_0_23","2004 tsunami_75_87, 6 . 1 - magnitude quake_0_23",,,,,6 . 1 - magnitude quake strikes Indonesia's Aceh province in region hit by 2004 tsunami,37_10ecbplus.xml_1,6 . 1 - magnitude quake strikes Indonesia's Aceh province in region hit by 2004 tsunami,37_10ecbplus.xml_1
1220654401,5/4/2017 21:15:27,2534667802,5/4/2017 21:14:45,false,clixsense,0.9753,40925305,CAN,QC,Montréal,67.70.27.242,,"hit_68_71-r-2004 tsunami_75_87
hit_68_71-r-6 . 1 - magnitude quake_0_23
strikes_24_31--2004 tsunami_75_87
strikes_24_31-r-6 . 1 - magnitude quake_0_23
2004 tsunami_75_87-r-6 . 1 - magnitude quake_0_23",hit_68_71###strikes_24_31###2004 tsunami_75_87###6 . 1 - magnitude quake_0_23,hit_68_71###strikes_24_31###2004__tsunami_75_87###6__.__1__-__magnitude__quake_0_23,8,,"hit_68_71, strikes_24_31",,,,,,,,,,,"hit_68_71, 2004 tsunami_75_87",,,,,,,,,,,"hit_68_71, 6 . 1 - magnitude quake_0_23",,"strikes_24_31, 2004 tsunami_75_87","strikes_24_31, 6 . 1 - magnitude quake_0_23","2004 tsunami_75_87, 6 . 1 - magnitude quake_0_23",,,,,6 . 1 - magnitude quake strikes Indonesia's Aceh province in region hit by 2004 tsunami,37_10ecbplus.xml_1,6 . 1 - magnitude quake strikes Indonesia's Aceh province in region hit by 2004 tsunami,37_10ecbplus.xml_1
